# Packet Log for ARS
# Started: 2025-12-08T12:22:02.736621
# Format: TIMESTAMP | PACKET_SIZE | HEX_DATA
# ================================================================================
2025-12-08T12:22:05.271648 |   27 | AA0000000000001700190000000000000000000000000000003000
2025-12-08T12:22:05.272820 |   27 | AA0000000000001400190000000000000000000000000000002D00
2025-12-08T12:22:05.274015 |   27 | AA0000000000001500190000000000000000000000000000002E00
2025-12-08T12:22:05.275179 |   27 | AA0000000000001600190000000000000000000000000000002F00
2025-12-08T12:22:05.276344 |   27 | AA0000000000001700190000000000000000000000000000003000
2025-12-08T12:22:05.277524 |   27 | AA0000000000001400190000000000000000000000000000002D00
2025-12-08T12:22:05.278768 |   27 | AA0000000000001500190000000000000000000000000000002E00
2025-12-08T12:22:05.280010 |   27 | AA0000000000001600190000000000000000000000000000002F00
2025-12-08T12:22:05.281790 |   27 | AA0000000000001700190000000000000000000000000000003000
2025-12-08T12:22:05.283895 |   27 | AA0000000000001400190000000000000000000000000000002D00
2025-12-08T12:22:05.285227 |   27 | AA0000000000001500190000000000000000000000000000002E00
2025-12-08T12:22:05.286810 |   27 | AA0000000000001600190000000000000000000000000000002F00
2025-12-08T12:22:05.288054 |   27 | AA0000000000001700190000000000000000000000000000003000
2025-12-08T12:22:05.289296 |   27 | AA0000000000001400190000000000000000000000000000002D00
2025-12-08T12:22:05.290745 |   27 | AA0000000000001500190000000000000000000000000000002E00
2025-12-08T12:22:05.292094 |   27 | AA0000000000001600190000000000000000000000000000002F00
2025-12-08T12:22:05.293306 |   27 | AA0000000000001700190000000000000000000000000000003000
2025-12-08T12:22:05.294497 |   27 | AA0000000000001400190000000000000000000000000000002D00
2025-12-08T12:22:05.295722 |   27 | AA0000000000001500190000000000000000000000000000002E00
2025-12-08T12:22:05.297062 |   27 | AA0000000000001600190000000000000000000000000000002F00
2025-12-08T12:22:05.298419 |   27 | AA0000000000001700190000000000000000000000000000003000
2025-12-08T12:22:05.300008 |   27 | AA0000000000001400190000000000000000000000000000002D00
2025-12-08T12:22:05.301671 |   27 | AA0000000000001500190000000000000000000000000000002E00
2025-12-08T12:22:05.303263 |   27 | AA0000000000001600190000000000000000000000000000002F00
2025-12-08T12:22:05.304651 |   27 | AA0000000000001700190000000000000000000000000000003000
2025-12-08T12:22:05.305868 |   27 | AA0000000000001400190000000000000000000000000000002D00
2025-12-08T12:22:05.307157 |   27 | AA0000000000001500190000000000000000000000000000002E00
2025-12-08T12:22:05.308950 |   27 | AA0000000000001600190000000000000000000000000000002F00
2025-12-08T12:22:05.310631 |   27 | AA0000000000001700190000000000000000000000000000003000
2025-12-08T12:22:05.312534 |   27 | AA0000000000001400190000000000000000000000000000002D00
2025-12-08T12:22:05.314365 |   27 | AA0000000000001500190000000000000000000000000000002E00
2025-12-08T12:22:05.316285 |   27 | AA0000000000001600190000000000000000000000000000002F00
2025-12-08T12:22:05.317577 |   27 | AA0000000000001700190000000000000000000000000000003000
2025-12-08T12:22:05.318903 |   27 | AA0000000000001400190000000000000000000000000000002D00
2025-12-08T12:22:05.320773 |   27 | AA0000000000001500190000000000000000000000000000002E00
2025-12-08T12:22:05.323980 |   27 | AA0000000000001600190000000000000000000000000000002F00
2025-12-08T12:22:05.325483 |   27 | AA0000000000001700190000000000000000000000000000003000
2025-12-08T12:22:05.326641 |   27 | AA0000000000001400190000000000000000000000000000002D00
2025-12-08T12:22:05.327819 |   27 | AA0000000000001500190000000000000000000000000000002E00
2025-12-08T12:22:05.328979 |   27 | AA0000000000001600190000000000000000000000000000002F00
2025-12-08T12:22:05.330352 |   27 | AA0000000000001700190000000000000000000000000000003000
2025-12-08T12:22:05.331642 |   27 | AA0000000000001400190000000000000000000000000000002D00
2025-12-08T12:22:05.332810 |   27 | AA0000000000001500190000000000000000000000000000002E00
2025-12-08T12:22:05.334020 |   27 | AA0000000000001600190000000000000000000000000000002F00
2025-12-08T12:22:05.335180 |   27 | AA0000000000001700190000000000000000000000000000003000
2025-12-08T12:22:05.336353 |   27 | AA0000000000001400190000000000000000000000000000002D00
2025-12-08T12:22:05.337528 |   27 | AA0000000000001500190000000000000000000000000000002E00
2025-12-08T12:22:05.338699 |   27 | AA0000000000001600190000000000000000000000000000002F00
2025-12-08T12:22:05.339864 |   27 | AA0000000000001700190000000000000000000000000000003000
2025-12-08T12:22:05.341029 |   27 | AA0000000000001400190000000000000000000000000000002D00
2025-12-08T12:22:05.342197 |   27 | AA0000000000001500190000000000000000000000000000002E00
2025-12-08T12:22:05.343362 |   27 | AA0000000000001600190000000000000000000000000000002F00
2025-12-08T12:22:05.344523 |   27 | AA0000000000001700190000000000000000000000000000003000
2025-12-08T12:22:05.345693 |   27 | AA0000000000001400190000000000000000000000000000002D00
2025-12-08T12:22:05.346988 |   27 | AA0000000000001500190000000000000000000000000000002E00
2025-12-08T12:22:05.352105 |   27 | AA0000000000001600190000000000000000000000000000002F00
2025-12-08T12:22:05.353577 |   27 | AA0000000000001700190000000000000000000000000000003000
2025-12-08T12:22:05.355732 |   27 | AA0000000000001400190000000000000000000000000000002D00
2025-12-08T12:22:05.357877 |   27 | AA0000000000001500190000000000000000000000000000002E00
2025-12-08T12:22:05.359097 |   27 | AA0000000000001600190000000000000000000000000000002F00
2025-12-08T12:22:05.360316 |   27 | AA0000000000001700190000000000000000000000000000003000
2025-12-08T12:22:05.361533 |   27 | AA0000000000001400190000000000000000000000000000002D00
2025-12-08T12:22:05.362774 |   27 | AA0000000000001500190000000000000000000000000000002E00
2025-12-08T12:22:05.365069 |   27 | AA0000000000001600190000000000000000000000000000002F00
2025-12-08T12:22:05.366436 |   27 | AA0000000000001700190000000000000000000000000000003000
2025-12-08T12:22:05.367722 |   27 | AA0000000000001400190000000000000000000000000000002D00
2025-12-08T12:22:05.368952 |   27 | AA0000000000001500190000000000000000000000000000002E00
2025-12-08T12:22:05.370345 |   27 | AA0000000000001600190000000000000000000000000000002F00
2025-12-08T12:22:05.371734 |   27 | AA0000000000001700190000000000000000000000000000003000
2025-12-08T12:22:05.372968 |   27 | AA0000000000001400190000000000000000000000000000002D00
2025-12-08T12:22:05.374185 |   27 | AA0000000000001500190000000000000000000000000000002E00
2025-12-08T12:22:05.375396 |   27 | AA0000000000001600190000000000000000000000000000002F00
2025-12-08T12:22:05.376578 |   27 | AA0000000000001700190000000000000000000000000000003000
2025-12-08T12:22:05.378618 |   27 | AA0000000000001400190000000000000000000000000000002D00
2025-12-08T12:22:05.381879 |   27 | AA0000000000001500190000000000000000000000000000002E00
2025-12-08T12:22:05.384200 |   27 | AA0000000000001600190000000000000000000000000000002F00
2025-12-08T12:22:05.385823 |   27 | AA0000000000001700190000000000000000000000000000003000
2025-12-08T12:22:05.387180 |   27 | AA0000000000001400190000000000000000000000000000002D00
2025-12-08T12:22:05.388596 |   27 | AA0000000000001500190000000000000000000000000000002E00
2025-12-08T12:22:05.390038 |   27 | AA0000000000001600190000000000000000000000000000002F00
2025-12-08T12:22:05.391484 |   27 | AA0000000000001700190000000000000000000000000000003000
2025-12-08T12:22:05.393689 |   27 | AA0000000000001400190000000000000000000000000000002D00
2025-12-08T12:22:05.395415 |   27 | AA0000000000001500190000000000000000000000000000002E00
2025-12-08T12:22:05.396926 |   27 | AA0000000000001600190000000000000000000000000000002F00
2025-12-08T12:22:05.398089 |   27 | AA0000000000001700190000000000000000000000000000003000
2025-12-08T12:22:05.399271 |   27 | AA0000000000001400190000000000000000000000000000002D00
2025-12-08T12:22:05.401088 |   27 | AA0000000000001500190000000000000000000000000000002E00
2025-12-08T12:22:05.402275 |   27 | AA0000000000001600190000000000000000000000000000002F00
2025-12-08T12:22:05.403544 |   27 | AA0000000000001700190000000000000000000000000000003000
2025-12-08T12:22:05.404943 |   27 | AA0000000000001400190000000000000000000000000000002D00
2025-12-08T12:22:05.406384 |   27 | AA0000000000001500190000000000000000000000000000002E00
2025-12-08T12:22:05.407618 |   27 | AA0000000000001600190000000000000000000000000000002F00
2025-12-08T12:22:05.408794 |   27 | AA0000000000001700190000000000000000000000000000003000
2025-12-08T12:22:05.410045 |   27 | AA0000000000001400190000000000000000000000000000002D00
2025-12-08T12:22:05.411207 |   27 | AA0000000000001500190000000000000000000000000000002E00
2025-12-08T12:22:05.412414 |   27 | AA0000000000001600190000000000000000000000000000002F00
2025-12-08T12:22:05.413981 |   27 | AA0000000000001700190000000000000000000000000000003000
2025-12-08T12:22:05.415583 |   27 | AA0000000000001400190000000000000000000000000000002D00
2025-12-08T12:22:05.417337 |   27 | AA0000000000001500190000000000000000000000000000002E00
2025-12-08T12:22:05.422051 |   27 | AA0000000000001600190000000000000000000000000000002F00
2025-12-08T12:22:05.425244 |   27 | AA0000000000001700190000000000000000000000000000003000
2025-12-08T12:22:05.426719 |   27 | AA0000000000001400190000000000000000000000000000002D00
2025-12-08T12:22:05.427970 |   27 | AA0000000000001500190000000000000000000000000000002E00
2025-12-08T12:22:05.429290 |   27 | AA0000000000001600190000000000000000000000000000002F00
2025-12-08T12:22:05.430621 |   27 | AA0000000000001700190000000000000000000000000000003000
2025-12-08T12:22:05.432099 |   27 | AA0000000000001400190000000000000000000000000000002D00
2025-12-08T12:22:05.433622 |   27 | AA0000000000001500190000000000000000000000000000002E00
2025-12-08T12:22:05.434888 |   27 | AA0000000000001600190000000000000000000000000000002F00
2025-12-08T12:22:05.436192 |   27 | AA0000000000001700190000000000000000000000000000003000
2025-12-08T12:22:05.437345 |   27 | AA0000000000001400190000000000000000000000000000002D00
2025-12-08T12:22:05.438498 |   27 | AA0000000000001500190000000000000000000000000000002E00
2025-12-08T12:22:05.440222 |   27 | AA0000000000001600190000000000000000000000000000002F00
2025-12-08T12:22:05.441537 |   27 | AA0000000000001700190000000000000000000000000000003000
2025-12-08T12:22:05.443209 |   27 | AA0000000000001400190000000000000000000000000000002D00
2025-12-08T12:22:05.444715 |   27 | AA0000000000001500190000000000000000000000000000002E00
2025-12-08T12:22:05.446984 |   27 | AA0000000000001600190000000000000000000000000000002F00
2025-12-08T12:22:05.448241 |   27 | AA0000000000001700190000000000000000000000000000003000
2025-12-08T12:22:05.450035 |   27 | AA0000000000001400190000000000000000000000000000002D00
2025-12-08T12:22:05.451298 |   27 | AA0000000000001500190000000000000000000000000000002E00
2025-12-08T12:22:05.452458 |   27 | AA0000000000001600190000000000000000000000000000002F00
2025-12-08T12:22:05.453645 |   27 | AA0000000000001700190000000000000000000000000000003000
2025-12-08T12:22:05.454876 |   27 | AA0000000000001400190000000000000000000000000000002D00
2025-12-08T12:22:05.456127 |   27 | AA0000000000001500190000000000000000000000000000002E00
2025-12-08T12:22:05.457377 |   27 | AA0000000000001600190000000000000000000000000000002F00
2025-12-08T12:22:05.458717 |   27 | AA0000000000001700190000000000000000000000000000003000
2025-12-08T12:22:05.459969 |   27 | AA0000000000001400190000000000000000000000000000002D00
2025-12-08T12:22:05.461235 |   27 | AA0000000000001500190000000000000000000000000000002E00
2025-12-08T12:22:05.462492 |   27 | AA0000000000001600190000000000000000000000000000002F00
2025-12-08T12:22:05.463715 |   27 | AA0000000000001700190000000000000000000000000000003000
2025-12-08T12:22:05.464930 |   27 | AA0000000000001400190000000000000000000000000000002D00
2025-12-08T12:22:05.466142 |   27 | AA0000000000001500190000000000000000000000000000002E00
2025-12-08T12:22:05.467797 |   27 | AA0000000000001600190000000000000000000000000000002F00
2025-12-08T12:22:05.469058 |   27 | AA0000000000001700190000000000000000000000000000003000
2025-12-08T12:22:05.470244 |   27 | AA0000000000001400190000000000000000000000000000002D00
2025-12-08T12:22:05.471414 |   27 | AA0000000000001500190000000000000000000000000000002E00
2025-12-08T12:22:05.472569 |   27 | AA0000000000001600190000000000000000000000000000002F00
2025-12-08T12:22:05.473769 |   27 | AA0000000000001700190000000000000000000000000000003000
2025-12-08T12:22:05.475047 |   27 | AA0000000000001400190000000000000000000000000000002D00
2025-12-08T12:22:05.478047 |   27 | AA0000000000001500190000000000000000000000000000002E00
2025-12-08T12:22:05.479352 |   27 | AA0000000000001600190000000000000000000000000000002F00
2025-12-08T12:22:05.482915 |   27 | AA0000000000001700190000000000000000000000000000003000
2025-12-08T12:22:05.485059 |   27 | AA0000000000001400190000000000000000000000000000002D00
2025-12-08T12:22:05.486536 |   27 | AA0000000000001500190000000000000000000000000000002E00
2025-12-08T12:22:05.487702 |   27 | AA0000000000001600190000000000000000000000000000002F00
2025-12-08T12:22:05.488861 |   27 | AA0000000000001700190000000000000000000000000000003000
2025-12-08T12:22:05.490034 |   27 | AA0000000000001400190000000000000000000000000000002D00
2025-12-08T12:22:05.491279 |   27 | AA0000000000001500190000000000000000000000000000002E00
2025-12-08T12:22:05.492457 |   27 | AA0000000000001600190000000000000000000000000000002F00
2025-12-08T12:22:05.493683 |   27 | AA0000000000001700190000000000000000000000000000003000
2025-12-08T12:22:05.494846 |   27 | AA0000000000001400190000000000000000000000000000002D00
2025-12-08T12:22:05.496037 |   27 | AA0000000000001500190000000000000000000000000000002E00
2025-12-08T12:22:05.497352 |   27 | AA0000000000001600190000000000000000000000000000002F00
2025-12-08T12:22:05.498653 |   27 | AA0000000000001700190000000000000000000000000000003000
2025-12-08T12:22:05.499940 |   27 | AA0000000000001400190000000000000000000000000000002D00
2025-12-08T12:22:05.501262 |   27 | AA0000000000001500190000000000000000000000000000002E00
2025-12-08T12:22:05.504129 |   27 | AA0000000000001600190000000000000000000000000000002F00
2025-12-08T12:22:05.509448 |   27 | AA0000000000001700190000000000000000000000000000003000
2025-12-08T12:22:05.510728 |   27 | AA0000000000001400190000000000000000000000000000002D00
2025-12-08T12:22:05.511954 |   27 | AA0000000000001500190000000000000000000000000000002E00
2025-12-08T12:22:05.513650 |   27 | AA0000000000001600190000000000000000000000000000002F00
2025-12-08T12:22:05.514938 |   27 | AA0000000000001700190000000000000000000000000000003000
2025-12-08T12:22:05.516361 |   27 | AA0000000000001400190000000000000000000000000000002D00
2025-12-08T12:22:05.517550 |   27 | AA0000000000001500190000000000000000000000000000002E00
2025-12-08T12:22:05.518724 |   27 | AA0000000000001600190000000000000000000000000000002F00
2025-12-08T12:22:05.519899 |   27 | AA0000000000001700190000000000000000000000000000003000
2025-12-08T12:22:05.521083 |   27 | AA0000000000001400190000000000000000000000000000002D00
2025-12-08T12:22:05.522240 |   27 | AA0000000000001500190000000000000000000000000000002E00
2025-12-08T12:22:05.523411 |   27 | AA0000000000001600190000000000000000000000000000002F00
2025-12-08T12:22:05.524584 |   27 | AA0000000000001700190000000000000000000000000000003000
2025-12-08T12:22:05.525957 |   27 | AA0000000000001400190000000000000000000000000000002D00
2025-12-08T12:22:05.527622 |   27 | AA0000000000001500190000000000000000000000000000002E00
2025-12-08T12:22:05.528882 |   27 | AA0000000000001600190000000000000000000000000000002F00
2025-12-08T12:22:05.530094 |   27 | AA0000000000001700190000000000000000000000000000003000
2025-12-08T12:22:05.531351 |   27 | AA0000000000001400190000000000000000000000000000002D00
2025-12-08T12:22:05.532572 |   27 | AA0000000000001500190000000000000000000000000000002E00
2025-12-08T12:22:05.534420 |   27 | AA0000000000001600190000000000000000000000000000002F00
